Sample	yang.Microcebus_griseorufus_Microcebus_murinus	yang.Gorilla_gorilla_Homo_sapiens_Macaca_mulatta_Pan_troglodytes_Pongo_pygmaeus	yang.Balaenoptera_physalus_Bos_tarus_Hippopotamus_amphibius_Physeter_macrocephalus			yang.Gorilla_gorilla_Homo_sapiens				yang.Gorilla_gorilla_Homo_sapiens_Pan_troglodytes				yang.Gorilla_gorilla_Homo_sapiens_Pan_troglodytes_Pongo_pygmaeus				yang.Microcebus_rufus_2_Microcebus_sambiranensis				yang.Hapalemur_griseus_Lemur_catta			yang.Eulemur_mongoz_Hapalemur_griseus_Lemur_catta				yang.Balaenoptera_physalus_Physeter_macrocephalus				yang.Balaenoptera_physalus_Hippopotamus_amphibius_Physeter_macrocephalus				yang.Equus_caballus_Rhinoceros_unicornis				yang.Galago_crassicaudatus_Loris_tardigradus		yang.Callithrix_jacchus_Gorilla_gorilla_Homo_sapiens_Macaca_mulatta_Pan_troglodytes_Pongo_pygmaeus			yang.Balaenoptera_physalus_Bos_tarus_Callithrix_jacchus_Canis_familiaris_Cheirogaleus_medius_Daubentonia_madagascariensis_Equus_caballus_Eulemur_mongoz_Felis_catus_Galago_crassicaudatus_Gorilla_gorilla_Hapalemur_griseus_Hippopotamus_amphibius_Homo_sapiens_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Macaca_mulatta_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Pan_troglodytes_Physeter_macrocephalus_Pongo_pygmaeus_Propithecus_tattersalli_Rhinoceros_unicornis_Ursus_americanus_Varecia_variegata			yang.Eulemur_mongoz_Hapalemur_griseus_Lemur_catta_Varecia_variegata			yang.Eulemur_mongoz_Hapalemur_griseus_Lemur_catta_Propithecus_tattersalli_Varecia_variegata			yang.Canis_familiaris_Ursus_americanus	yang.Canis_familiaris_Felis_catus_Ursus_americanus			yang.Balaenoptera_physalus_Bos_tarus_Canis_familiaris_Equus_caballus_Felis_catus_Hippopotamus_amphibius_Physeter_macrocephalus_Rhinoceros_unicornis_Ursus_americanus		yang.Balaenoptera_physalus_Bos_tarus_Canis_familiaris_Felis_catus_Hippopotamus_amphibius_Physeter_macrocephalus_Ursus_americanus	yang.Cheirogaleus_medius_Daubentonia_madagascariensis_Eulemur_mongoz_Galago_crassicaudatus_Hapalemur_griseus_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Propithecus_tattersalli_Varecia_variegata		yang.Callithrix_jacchus_Cheirogaleus_medius_Daubentonia_madagascariensis_Eulemur_mongoz_Galago_crassicaudatus_Gorilla_gorilla_Hapalemur_griseus_Homo_sapiens_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Macaca_mulatta_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Pan_troglodytes_Pongo_pygmaeus_Propithecus_tattersalli_Varecia_variegata			yang.Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra				yang.Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli				yang.Microcebus_berthae_Microcebus_myoxinus			yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_rufus_1	yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis			yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra	yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra	yang.Cheirogaleus_medius_Eulemur_mongoz_Hapalemur_griseus_Lemur_catta_Lepilemur_edwardsi_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Propithecus_tattersalli_Varecia_variegata	yang.Cheirogaleus_medius_Eulemur_mongoz_Galago_crassicaudatus_Hapalemur_griseus_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Propithecus_tattersalli_Varecia_variegata	yang.Cheirogaleus_medius_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli		yang.Cheirogaleus_medius_Lepilemur_edwardsi_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli
804	7.427259683609009	34.855581283569336	57.87023425102234	8.638909578323364	8.900895118713379	16.530101776123047	4.947703957557678	14.014221668243408	21.27391481399536	36.35502648353577	54.20708107948303	56.97679090499878	26.96998119354248	67.57027626037598	93.30492448806763	31.026231288909912	39.61576223373413	45.49139666557312	55.00609469413757	67.15335512161255	63.86192011833191	71.74853515625	91.19192886352539	10.736467361450195	23.1799373626709	1.8445133566856384	2.6719597578048706	5.57734477519989	7.768479704856873	9.415240168571472	43.985541343688965	58.99635601043701	35.34486675262451	41.26480960845947
805	7.5956807136535645	33.722161293029785	66.49947500228882	10.495763897895813	11.604662895202637	20.607155799865723	5.3616607785224915	8.312031269073486	22.279094219207764	34.60036325454712	55.16549730300903	54.932640075683594	25.976277828216553	69.43832111358643	97.20416259765625	32.16950559616089	49.17909002304077	45.714529514312744	53.96149206161499	91.60480117797852	86.2084288597107	74.54265022277832	86.7121114730835	12.114917278289795	28.09624719619751	2.525208294391632	2.876274585723877	6.196326017379761	7.457834005355835	9.750897884368896	56.09269380569458	69.6252646446228	39.06323957443237	51.840397357940674
806	8.453848600387573	32.5327033996582	60.592854738235474	11.77811199426651	12.34697437286377	20.539165496826172	3.726201042532921	9.568535566329956	19.495625257492065	40.111265420913696	55.392382860183716	56.25288987159729	27.379806995391846	68.7896499633789	99.0027346611023	26.942391633987427	52.07722783088684	45.52279210090637	61.28486752510071	95.64813446998596	88.51609921455383	74.49611854553223	91.13679122924805	11.18830156326294	22.310288906097412	2.0879858434200287	2.462004542350769	3.8726614713668823	4.759470820426941	9.202766299247742	55.355140209198	71.14041185379028	36.863648891448975	48.55692434310913
807	5.76965057849884	36.37076234817505	66.02155303955078	11.193577945232391	11.69126033782959	18.09548044204712	4.576726496219635	10.961137056350708	17.833141565322876	40.58884525299072	57.596022605895996	53.348997592926025	24.47870969772339	76.62183809280396	92.63107633590698	35.68921494483948	42.840946435928345	41.49929237365723	52.05007362365723	80.76480531692505	76.73898887634277	66.8383526802063	90.23882722854614	8.828257203102112	24.48111879825592	2.1960060596466064	3.129103899002075	5.169952869415283	6.045555830001831	8.115906715393066	44.932631969451904	58.31106901168823	34.62848913669586	43.07236444950104
808	6.0796990394592285	33.26664662361145	57.73528003692627	10.100229382514954	10.707170724868774	20.793026208877563	2.5857308506965637	14.430721282958984	19.1975154876709	38.35648441314697	54.867051124572754	55.139931440353394	24.56388783454895	53.70478177070618	78.57457518577576	24.30418300628662	38.67814254760742	45.45393443107605	49.97302985191345	72.02783846855164	61.664350271224976	61.95420956611633	72.57050442695618	9.352921962738037	23.378672122955322	2.9024460315704346	3.1805391907691956	4.391208112239838	5.131700873374939	7.569196105003357	42.182252168655396	53.947842836380005	28.62075901031494	38.50327205657959
809	7.077472567558289	33.18670177459717	67.52394676208496	9.346605455502868	9.37258529663086	23.13866901397705	3.3065738677978516	10.852161288261414	27.96175754070282	35.54231929779053	57.732876777648926	51.51749897003174	34.307276129722595	51.345499992370605	89.46860980987549	30.686230063438416	38.42448365688324	44.55541658401489	57.91437864303589	78.64968395233154	75.31298208236694	67.51045227050781	81.64070415496826	10.745738863945007	19.89167010784149	1.9377298299223185	1.9408236742019653	3.8600300550460815	5.651189565658569	7.140310645103455	42.54422414302826	66.6694244146347	31.33162295818329	38.6314138174057
810	8.20047640800476	34.092384815216064	62.88236737251282	11.536964654922485	12.281819343566895	20.034623622894287	4.048416495323181	17.555325031280518	23.956031799316406	37.60114645957947	55.11555457115173	54.25229811668396	31.8902530670166	66.46501970291138	94.3943784236908	28.645304679870605	38.069740295410156	45.64199090003967	60.25537610054016	82.65292143821716	76.9097626209259	84.0600848197937	93.4981255531311	11.310685396194458	23.17848515510559	2.3179307878017426	2.65998238325119	4.314757406711578	5.121445417404175	8.500813961029053	45.05447769165039	76.53029441833496	29.190024614334106	41.29138684272766
811	5.9901282787323	33.75738775730133	61.99141085147858	7.39419162273407	9.450180649757385	18.970572113990784	2.170273184776306	12.102842807769775	17.82736349105835	32.273970246315	52.04219877719879	52.78936779499054	37.696345806121826	59.29295790195465	87.91380989551544	24.928215503692627	34.90203619003296	44.11717474460602	58.42019045352936	75.87633144855499	68.93864023685455	68.05996000766754	80.61454641819	8.073490381240845	22.251490831375122	2.178844630718231	2.459272027015686	3.911638855934143	4.544892430305481	6.989695906639099	40.73323583602905	66.36204290390015	31.251911401748657	34.82783126831055
812	11.307093024253845	34.80065631866455	58.41121959686279	10.218092322349548	11.922975540161133	20.55272388458252	3.204869121313095	18.768147468566895	24.01279878616333	35.455403327941895	52.0608606338501	50.144290924072266	37.54045867919922	53.54525661468506	86.79619789123535	27.558602333068848	32.46044158935547	46.809821128845215	56.42122840881348	76.80215644836426	67.2152452468872	67.18092441558838	83.26784420013428	14.945002913475037	24.15037763118744	1.9575392305850983	2.446804642677307	3.681363344192505	4.7510069608688354	10.16720426082611	40.75105667114258	60.82567596435547	31.792763590812683	39.105746150016785
813	9.557601690292358	35.62242937088013	57.7490336894989	9.375728726387024	11.14801549911499	19.336674213409424	3.1038899421691895	12.72655200958252	20.780014038085938	35.86810517311096	51.473610162734985	56.09063982963562	42.2294921875	59.10058069229126	84.39010310173035	25.90836238861084	40.688594818115234	39.43433165550232	50.57102370262146	67.33735728263855	65.13133215904236	67.51017236709595	82.04294443130493	13.037706136703491	25.806346654891968	2.471816599369049	2.958940267562866	4.755079030990601	5.952155590057373	10.248032569885254	45.70605754852295	60.73305130004883	34.04418158531189	43.48150706291199
814	9.756152868270874	35.257453203201294	63.40868091583252	9.870582938194275	10.421700716018677	15.973641633987427	2.842278629541397	11.871944665908813	27.2150661945343	36.634002685546875	52.79026412963867	54.02088761329651	30.559279680252075	66.09383511543274	90.1806652545929	29.918794870376587	41.013147592544556	44.603105545043945	50.69406700134277	78.91486382484436	76.63929557800293	78.19649720191956	85.26774525642395	12.882458209991455	25.165031909942627	2.3275605365633965	2.3900039196014404	3.298521637916565	4.942009687423706	6.7517008781433105	45.07482075691223	62.218743562698364	34.25760793685913	38.11541676521301
815	11.039069294929504	37.21310997009277	69.69845819473267	9.972652673721313	11.099608421325684	20.347522735595703	3.2494150400161743	12.842287540435791	20.74665069580078	37.169960498809814	57.460026264190674	55.36059617996216	44.8818097114563	75.71158027648926	99.82795286178589	26.450215816497803	36.008262157440186	35.020535945892334	63.048680782318115	86.7505784034729	79.35963201522827	76.53617858886719	94.55085945129395	13.013033866882324	22.81644058227539	1.570936381816864	1.8503813743591309	4.683475017547607	5.587069749832153	8.566706657409668	51.03696298599243	72.41918802261353	32.953335762023926	46.849382400512695
816	8.885280966758728	34.85799694061279	60.26975107192993	9.961581200361252	10.393610954284668	19.912009239196777	2.3258655071258545	11.143908500671387	18.783576488494873	34.99099922180176	54.44443321228027	49.146705627441406	37.96572780609131	62.17930316925049	93.54288864135742	23.564496517181396	29.78046703338623	30.94691562652588	45.925167083740234	72.31022071838379	67.56935691833496	74.45777606964111	84.95335674285889	13.832691550254822	28.260167479515076	1.4003865718841553	1.5579711198806763	3.582213521003723	5.593334317207336	10.985408425331116	50.02298641204834	65.63588237762451	38.24956548213959	49.40791070461273
817	5.527515649795532	33.63727951049805	62.202049255371094	11.137541115283966	12.03819465637207	19.32501220703125	4.768753826618195	8.083935976028442	13.845873594284058	31.169140338897705	55.677427768707275	54.65904092788696	28.22468590736389	63.755388259887695	95.6584210395813	16.868005990982056	30.28342080116272	36.07374858856201	50.561676025390625	75.57127618789673	71.30592155456543	79.78841781616211	87.83023071289062	10.481714487075806	22.530280351638794	2.0204975605010986	2.4977535605430603	6.039193570613861	7.03303074836731	9.029455065727234	52.70471405982971	77.71703743934631	34.31707787513733	48.704068422317505
818	8.054142475128174	36.04064178466797	57.83936595916748	8.529236316680908	11.804444551467896	15.365800857543945	4.90805447101593	11.605117321014404	17.83609914779663	36.41595697402954	54.153210163116455	54.489059925079346	30.420257568359375	62.727359771728516	89.86121225357056	26.372424602508545	33.82317924499512	35.4032096862793	52.015052795410156	73.72652101516724	68.60427474975586	72.13608360290527	84.85077476501465	12.172780990600586	21.032316207885742	1.9361960589885712	2.2056270837783813	5.220687508583069	6.276097297668457	9.08876371383667	42.87100791931152	66.41654205322266	31.572422981262207	39.96506977081299
819	4.557765960693359	36.437910079956055	68.8323347568512	6.849823951721191	10.202383041381836	18.269187927246094	7.208189606666565	14.797531127929688	19.32787561416626	36.867398500442505	58.04077649116516	52.98969268798828	28.04300880432129	56.28510856628418	90.44784164428711	29.0842022895813	43.535053730010986	40.83353877067566	57.773382902145386	76.68167877197266	74.41194224357605	70.30135345458984	80.61372756958008	11.543796062469482	22.44022798538208	1.6311840116977692	2.7311621010303497	7.331645518541336	8.421482592821121	11.093212872743607	47.53664779663086	62.40462303161621	34.059226512908936	42.426284313201904
820	8.474352836608887	37.48554039001465	62.31106162071228	9.423892676830292	10.164748668670654	17.027502059936523	6.33658105134964	19.4783456325531	22.936527729034424	32.12143301963806	56.81228995323181	51.28031897544861	40.562633991241455	63.809823989868164	91.02935671806335	27.58203887939453	38.20108509063721	38.51087737083435	56.9149854183197	79.28996253013611	72.35930323600769	75.34015655517578	87.71040725708008	14.278001308441162	20.649033069610596	3.0672922134399414	3.8932380080223083	6.915813386440277	7.6427247524261475	10.698768854141235	45.52755784988403	69.992422580719	28.418769359588623	40.963707447052
821	8.900959491729736	35.27102613449097	68.99394237995148	8.21603798866272	10.501058101654053	17.26761770248413	2.980179190635681	17.85387670993805	30.231277108192444	36.51080334186554	52.81088078022003	52.66808474063873	28.463496685028076	61.63441038131714	92.98133528232574	31.698188304901123	40.05529165267944	33.45406925678253	50.81608021259308	79.70132601261139	77.44040882587433	85.85395574569702	91.15758848190308	13.089640140533447	19.60489511489868	1.9470832347869873	3.322007656097412	4.32177734375	5.463881254196167	10.396191835403442	50.85698461532593	67.17499876022339	25.6817569732666	43.25484085083008
822	12.26567816734314	34.06229591369629	59.06852149963379	8.548395097255707	9.518293857574463	16.160415649414062	4.3950724601745605	18.348174333572388	24.81406331062317	35.82048273086548	54.830666065216064	51.49327850341797	35.260262966156006	61.04297065734863	94.07373046875	32.86167359352112	44.066067934036255	40.83063888549805	52.056724548339844	84.41803741455078	70.93056297302246	72.98946571350098	89.26572799682617	15.705589056015015	26.86835551261902	2.0523293912410736	2.5303374528884888	4.998056530952454	5.697575807571411	7.746885061264038	46.25653600692749	65.38021230697632	35.817387342453	43.48148322105408
823	11.58639669418335	35.88800621032715	66.06104803085327	7.814506411552429	8.337469100952148	19.418943405151367	5.692346930503845	21.740056037902832	27.036527633666992	36.5024037361145	55.928282260894775	53.76020669937134	36.96638584136963	71.06918144226074	94.90286350250244	30.794590950012207	47.24948787689209	48.02907133102417	66.54220151901245	88.05821466445923	81.4950966835022	79.59232330322266	90.79997062683105	15.227235794067383	23.109574794769287	3.285202845931053	3.390652060508728	6.615294575691223	7.921215534210205	12.129644393920898	51.74437236785889	69.03656482696533	35.357637882232666	47.74323606491089
824	11.737440586090088	36.08559036254883	58.11637783050537	8.827706098556519	11.244733810424805	22.112781524658203	5.105661898851395	22.745246410369873	35.44836759567261	36.05297374725342	53.47924327850342	52.496490478515625	47.780914306640625	60.15949821472168	94.4249267578125	39.16048336029053	50.36149501800537	39.702513694763184	53.47744941711426	76.84250259399414	68.59074687957764	77.4449234008789	89.09075546264648	14.357157707214355	23.109946250915527	3.1133101135492325	3.2841018438339233	5.589304327964783	7.4358450174331665	13.188795685768127	55.21145820617676	68.89306640625	32.090508460998535	50.140475273132324
825	9.195166826248169	36.38901996612549	61.64662837982178	7.235022306442261	10.808357238769531	22.194003105163574	4.224269390106201	16.934290885925293	23.390692710876465	36.847275733947754	56.47550868988037	50.934534549713135	39.642531394958496	56.44377422332764	95.92387437820435	26.831480979919434	41.83402442932129	47.21565771102905	54.62044811248779	74.37253046035767	71.65062808990479	74.22312259674072	88.85106182098389	15.560555219650269	25.715593099594116	2.6077511310577393	3.837074041366577	6.647639989852905	9.270931243896484	11.74968671798706	46.647847175598145	71.34334087371826	33.958325147628784	44.22039008140564
826	10.105425357818604	37.21794629096985	62.49646186828613	5.518479585647583	10.206579446792603	18.234402894973755	3.5799423456192017	11.6689612865448	17.87097668647766	35.14010238647461	57.84012031555176	56.84079027175903	36.61799597740173	63.483420610427856	88.25896549224854	22.27668786048889	28.19713807106018	49.76711177825928	58.71650505065918	80.61138391494751	73.03750133514404	61.61432957649231	85.6273090839386	15.433258056640625	23.677963256835938	2.436893492937088	2.615900993347168	4.643575668334961	6.923236846923828	13.519848823547363	35.96219611167908	56.86990523338318	28.68864345550537	32.767757415771484
827	9.333126306533813	33.30701541900635	60.23814392089844	9.386581838130951	9.570916175842285	18.419495582580566	3.9435789585113525	10.99441647529602	20.978745698928833	34.38465118408203	55.22626304626465	53.24837398529053	27.577282190322876	54.363266944885254	96.07463073730469	23.528507709503174	40.34458589553833	38.49264717102051	52.521728515625	81.09060573577881	71.98346710205078	64.01854419708252	84.78216075897217	14.302748918533325	25.1458580493927	2.2927825525403023	2.342251420021057	5.128840088844299	6.140890598297119	8.964804887771606	43.009111642837524	61.92527794837952	33.0546510219574	39.63150477409363
828	8.171231746673584	34.777225494384766	62.40185308456421	8.53359603881836	10.202199935913086	19.854459762573242	2.892067074775696	12.269435048103333	23.555965542793274	38.37664079666138	52.65394830703735	56.514848709106445	25.213629722595215	57.76462364196777	90.0541353225708	25.117819786071777	36.502203941345215	35.88382387161255	52.234095096588135	76.50406455993652	74.20745706558228	71.00294494628906	87.99870109558105	11.638717412948608	22.001106023788452	2.424268990755081	2.4584590792655945	3.788600265979767	4.502444505691528	10.077001810073853	41.30506992340088	59.54708003997803	30.12874960899353	39.40647482872009
829	7.578043222427368	33.663618087768555	60.67650604248047	8.136500835418701	8.837904930114746	19.204830169677734	3.2239653170108795	11.103736400604248	17.00950574874878	40.37883520126343	55.53012704849243	54.32239532470703	30.833395957946777	59.546791076660156	91.78392791748047	24.42376184463501	36.09235620498657	44.576955795288086	54.01460361480713	78.51399421691895	69.14930820465088	73.90919589996338	83.12837028503418	10.357381820678711	19.045863151550293	2.8786320984363556	4.337064057588577	5.4804843962192535	5.665122747421265	7.74635910987854	41.814791679382324	63.868205070495605	25.316830158233643	33.99651002883911
830	7.734318733215332	36.962974548339844	65.31167936325073	9.05514931678772	10.175935745239258	22.137038230895996	3.081217348575592	14.585867166519165	19.115184545516968	31.935678958892822	55.39824724197388	54.28295183181763	29.55286145210266	68.22183609008789	96.8217043876648	23.196096658706665	39.05897259712219	47.34927988052368	58.02478742599487	87.86843538284302	79.15401411056519	67.63534545898438	89.73821830749512	10.73746132850647	21.9555447101593	2.630777418613434	2.95209401845932	4.465909659862518	5.385785341262817	7.819409370422363	43.719624757766724	64.26059079170227	27.37469220161438	40.67140984535217
831	8.163004159927368	36.53187823295593	63.82290434837341	8.354187965393066	11.371444463729858	20.4244601726532	3.7387421131134033	10.792080044746399	21.48206913471222	37.53053164482117	54.951367139816284	54.404982805252075	38.226929903030396	67.63534235954285	96.2771942615509	23.44795250892639	46.58981156349182	49.64923405647278	58.35749268531799	75.16489148139954	70.44566369056702	69.34714961051941	93.52231669425964	13.740984201431274	21.65353512763977	2.7958443015813828	3.0005804300308228	5.328833699226379	6.913223743438721	11.022027969360352	50.067649126052856	66.95281338691711	35.79900670051575	44.55428147315979
832	10.744285464286804	33.159056186676025	58.26671939343214	8.885428190231323	11.689130306243896	22.674997806549072	2.8985888361930847	10.629490852355957	18.483288764953613	38.66821341961622	55.573902659118176	55.168132834136486	30.43777561187744	64.20735788345337	82.89002709835768	27.141600608825684	40.35718536376953	33.35689979046583	52.06530623883009	70.04808526486158	65.74346785992384	67.85821008682251	82.81804704666138	12.321702718734741	21.989994764328003	1.924902617931366	3.2560814023017883	4.132282078266144	4.592652201652527	11.297091841697693	49.99165725708008	62.854519844055176	32.99936652183533	46.239617109298706
833	11.92256212234497	34.190425872802734	62.629087686538696	8.938483715057373	10.302238464355469	19.09226703643799	4.748182624578476	12.491493225097656	23.703413009643555	38.37380909919739	55.192065477371216	51.824583768844604	38.338340759277344	65.26944351196289	87.84371733665466	30.352421760559082	49.843512535095215	29.71134924888611	53.567039251327515	74.24096179008484	67.770587682724	72.91857147216797	85.0508041381836	14.01856803894043	26.013054847717285	3.5475605130195618	4.198836445808411	5.0709540247917175	5.60428524017334	9.909197330474854	54.50964069366455	67.34694480895996	40.21004009246826	46.17839336395264
834	7.130476951599121	35.29877471923828	68.83906936645508	9.280403852462769	11.712058067321777	20.890249252319336	4.141101948916912	16.067406177520752	25.587832927703857	38.68918704986572	57.80665683746338	54.08134651184082	31.575130462646484	62.95651626586914	92.17525672912598	30.73462724685669	40.58534383773804	40.00486087799072	55.18803596496582	84.37261581420898	75.82217025756836	68.69155883789062	87.46121788024902	10.21157431602478	24.539180517196655	1.7309269905090332	3.162133574485779	4.220410585403442	5.9153053760528564	8.380825757980347	46.61277103424072	59.20671463012695	36.854305028915405	44.25728964805603
835	9.102180123329163	35.45607376098633	59.81552219390869	9.631438374519348	10.518802642822266	19.613765716552734	3.1338947415351868	23.630800366401672	27.260622143745422	33.51911020278931	55.22073793411255	51.55428886413574	42.19853115081787	62.26747703552246	87.47102069854736	28.63271188735962	44.99273920059204	58.60729479789734	62.00621318817139	76.78478813171387	72.3438606262207	73.78896713256836	85.41353416442871	11.304607510566711	22.194530606269836	2.1723967790603638	2.4935473203659058	3.578537344932556	6.74616014957428	9.598271012306213	46.268113136291504	70.15310955047607	33.555084347724915	44.3678218126297
836	6.215046405792236	35.63184070587158	71.47217035293579	8.116679906845093	10.765108108520508	21.92452907562256	3.945626378059387	14.47964859008789	24.921629905700684	37.65467119216919	54.54544115066528	52.06851863861084	37.62927007675171	60.66593074798584	93.02374935150146	31.98390007019043	39.88614511489868	34.96329879760742	52.9171085357666	79.50010013580322	75.43439674377441	73.70331764221191	84.36103916168213	10.367321968078613	24.76361656188965	1.6594627499580383	2.7228015065193176	4.552364766597748	5.373205304145813	9.052816987037659	47.51255941390991	66.746741771698	31.449851989746094	43.24600028991699
837	7.92463493347168	38.40385055541992	56.58358335494995	9.031465768814087	10.593614101409912	16.102821350097656	3.7841997742652893	14.332097053527832	25.3250093460083	34.77352833747864	52.62236523628235	53.63942623138428	30.342427253723145	64.3893814086914	90.77026462554932	33.71453380584717	40.299407958984375	34.760905742645264	54.413644313812256	72.40450191497803	65.55999708175659	77.3657693862915	88.55805778503418	12.712676525115967	23.545758724212646	2.575405776500702	3.161282479763031	5.061255037784576	5.677999019622803	9.784062385559082	46.701826095581055	60.8800687789917	32.52962827682495	38.08379077911377
838	8.585412502288818	33.91256618499756	71.58343696594238	9.468792200088501	10.472716331481934	21.285579681396484	3.1231528520584106	11.705753803253174	20.811709880828857	35.91313076019287	55.96227741241455	56.23979949951172	33.474605560302734	62.462660789489746	93.45211791992188	28.288354873657227	37.918142318725586	38.6221809387207	48.14113235473633	85.27322196960449	80.70083999633789	70.39094638824463	87.66417217254639	10.602871894836426	21.80789852142334	2.247123122215271	3.0708922147750854	3.9767602682113647	5.47931444644928	9.037374377250671	41.12232780456543	60.76254081726074	26.288921356201172	33.78044652938843
839	7.185437917709351	32.008453369140625	60.93796968460083	7.29190993309021	9.902984619140625	22.365449905395508	4.186854958534241	12.068810224533081	15.572844505310059	32.600322246551514	55.44237279891968	53.99090576171875	35.92221260070801	68.44882583618164	89.64163160324097	20.592397689819336	31.47415065765381	41.460381507873535	53.2683687210083	83.08405303955078	68.56854248046875	69.81760025024414	82.77313613891602	10.941347360610962	19.58156991004944	2.4937451481819153	3.3115034103393555	5.276155352592468	6.407681345939636	9.673810124397278	46.61327648162842	60.982452392578125	28.72206711769104	44.159353494644165
840	8.695191144943237	36.388999938964844	61.74030566215515	10.812479138374329	11.830586910247803	17.916311264038086	3.8326717019081116	14.293220043182373	22.378763675689697	37.67337203025818	52.5507915019989	52.26604461669922	31.486531734466553	70.69998931884766	96.60102844238281	28.74118423461914	35.89814376831055	30.945948362350464	49.435925245285034	88.86614608764648	86.53611826896667	81.32955408096313	88.32364845275879	11.902493000030518	22.653241634368896	3.509248912334442	3.9334426522254944	5.065453588962555	5.876862168312073	10.531572937965393	43.609593868255615	68.58352422714233	29.423072338104248	38.14403772354126
841	11.20639443397522	35.83825063705444	61.61430048942566	9.095116972923279	9.461685180664062	16.20206594467163	3.780001997947693	11.973800897598267	21.483420610427856	36.424675703048706	56.54057192802429	54.51896286010742	30.09014081954956	65.68757009506226	91.05476951599121	24.976393222808838	34.91806077957153	40.62047553062439	60.29833769798279	70.91560935974121	69.73711371421814	69.39438104629517	84.10676717758179	14.824712753295898	22.55050563812256	2.633850336074829	2.9045358896255493	4.62792444229126	6.649385452270508	9.598714351654053	45.90927839279175	59.46516180038452	30.94550609588623	43.019287109375
842	9.747865080833435	35.90430450439453	61.189085483551025	9.406984567642212	10.639314651489258	18.46722412109375	4.402313530445099	15.727482080459595	21.109511613845825	31.597249031066895	54.80665683746338	53.673532009124756	48.49441123008728	73.55949401855469	91.54394483566284	33.52202916145325	45.31117653846741	33.96008825302124	51.339831829071045	77.11273908615112	68.73286581039429	76.8745346069336	89.51767635345459	11.518704175949097	24.139875173568726	2.1694692969322205	2.4573858976364136	5.158419728279114	5.960776090621948	9.216244220733643	48.05103659629822	73.10529685020447	35.706687688827515	47.433305501937866
843	9.689617156982422	33.02701139450073	61.74404728412628	9.920622318983078	10.19745397567749	20.27163076400757	3.711093693971634	13.643049240112305	26.655189514160156	33.58891785144806	53.51128685474396	53.38544511795044	31.76340675354004	57.71552801132202	88.88501405715942	34.110111236572266	44.13065433502197	36.65290367603302	51.64523708820343	72.16399431228638	70.72580540180206	78.98819828033447	84.56905317306519	12.03288745880127	22.837101936340332	2.194252759218216	2.7786639034748077	4.308866411447525	4.6878533363342285	8.40380048751831	55.998311042785645	70.7119197845459	38.60122776031494	49.12211608886719
